101724	781818
105650	620608
100224	488196
102888	797128
104668	345403
101792	785306
102824	204170
103538	582272
103241	407523
100911	109490
100842	431836
102315	925479
100142	746063
101876	495376
108177	645355
99747	464462
99608	621335
107672	936461
103737	775214
105939	963017
108502	693343
105855	156829
105905	230124
107604	126705
100193	424418
106041	96186
108057	722763
99461	929466
107978	882803
107893	801431
106437	409747
108517	916527
99803	1429
106980	992189
99273	826345
108503	432449
99398	128864
105382	93184
100378	230327
104487	988830
105243	706815
101134	879404
108342	928602
104570	544079
102599	572092
100507	384217
100229	194113
107009	584483
108010	31863
107609	575439
106515	987932
106284	829886
108878	837910
107945	182490
104025	146471
99094	514716
107916	5219
101225	100505
103155	923739
106610	230152
107110	686461
99831	117109
108010	757934
100528	602294
101916	707046
102348	848792
108159	146500
99549	991796
102029	861291
102383	675357
99956	259905
101623	542931
101867	337054
99810	723236
99497	671855
104085	391416
102718	865196
104821	124719
107759	136011
102112	317635
103158	604961
107771	619899
108429	16093
105779	344767
99503	833503
108739	558861
105596	475861
100236	485736
105162	647582
103377	321298
100414	806949
105244	140040
108946	60713
101007	223389
99384	513029
105118	135297
100357	48799
107230	323584
102821	629604
101653	141748
106493	846670
107416	249512
107413	701795
108744	637143
107417	930310
101173	114247
103422	544265
103061	563853
100543	228851
100279	826793
106523	765554
105786	354781
103225	72165
100947	452751
101834	853001
100328	693195
105082	769681
100408	294589
104759	844719
104114	798898
102877	879533
100134	756529
101436	430313
101650	31868
105274	834662
103408	536468
101481	737513
101554	645853
105903	883369
100632	418517
106617	971760
100447	692586
107624	191207
108783	243250
108465	610953
105565	29850
100785	521654
100496	17078
99148	300357
106835	388938
106610	84558
107535	431449
100293	864558
106876	184468
106379	526250
107566	835875
105889	411447
104131	350269
108108	736992
103725	102114
107216	973302
106248	315742
100727	872459
101797	192935
99760	306032
100030	716740
104642	138561
107242	247879
108903	165259
105159	767155
108540	901526
101269	281663
104072	753902
100768	197700
102304	295681
106728	443922
106850	252145
99461	887484
103336	393546
103138	158547
102280	72817
103457	541329
100227	775458
105652	303275
104621	305908
100972	233626
108734	914758
99210	679257
102528	602971
108883	26461
106272	231704
108432	231846
105886	138540
103997	881953
105446	840466
106915	961786
101983	563027
100537	595979
104403	158087
103249	611496
103258	617931
108928	936052
106226	573483
99726	88867
105227	670859
102809	306456
105068	315585
106373	48123
108175	249643
104048	241664
106011	405572
104481	298346
108704	153536
103038	451013
100566	779799
103053	331535
106511	703948
99417	268404
106943	13347
106891	882151
99131	482036
107297	860409
108001	682478
101764	749022
103925	635483
107426	193592
106974	886515
100677	889352
99618	889983
100841	784252
107364	746501
104167	686867
99598	649880
102063	726135
102002	495346
108038	576204
108720	475746
102547	448445
102623	475849
105628	84109
104339	141966
107637	865029
107198	968744
107301	673563
100330	496171
103486	877763
101975	44074
104347	988582
103012	199738
107319	228981
106867	232692
104907	177279
106851	541382
101706	44619
108915	731827
105034	760229
104147	275286
108612	978806
108454	682182
103885	618006
105655	642041
102035	240804
107195	947651
108950	235101
103756	73290
103171	375681
108437	148015
107654	172955
99932	604511
99276	306809
106411	826672
104806	352902
107803	384515
105972	375890
105676	203630
99507	102332
108600	911183
100966	406386
106977	146972
107470	96803
106794	23667
100533	239164
107998	890507
108975	479295
101028	85560
103110	60037
104204	733841
106785	909556
102592	355272
103855	84466
102743	503738
107576	825642
106226	300076
108411	154068
104382	499494
103887	665918
105386	467508
101763	301303
99132	695580
101081	956984
108655	345248
102381	816471
104470	292273
102151	897095
108279	542275
106603	954051
107843	134724
106489	712500
105977	784804
100961	165720
105411	94467
100065	167585
105929	925036
104277	833841
106610	48667
100449	268621
105132	197124
105594	458125
100484	732342
99738	562785
105854	365817
107686	553184
104087	227448
107325	921584
102719	914954
103946	726768
99819	801279
103871	13694
108422	292981
105913	195682
106432	161138
108882	94749
105388	6542
102331	812648
101123	813147
101408	243654
107314	473131
101315	736923
103469	589581
106425	278821
108334	553870
105735	543064
108441	788285
106580	585634
103828	322890
105515	274936
106121	990859
104026	233919
102781	784634
103357	970193
102603	985314
102646	525851
104050	993690
108616	645626
102468	319071
102539	489903
105913	477547
103361	929870
105641	12642
101984	927066
108430	928880
102313	151323
101773	158630
99661	319323
101145	626295
99026	67757
102082	296725
100291	605547
102608	407582
101216	5969
108511	645501
105854	42146
103437	343023
104009	824453
108394	770188
106766	101075
103105	672343
99119	777087
102992	863116
106443	729774
100526	43121
101153	496813
102218	226090
103512	980751
107193	657785
101846	607844
107136	654490
105333	740115
107221	748417
100518	994336
108342	320558
106497	681574
106270	669458
108068	675650
99524	71809
108598	308532
99988	764202
106961	740622
100892	2240
100144	824781
102050	860338
106333	994992
107092	520541
104535	791922
107086	979500
103115	549638
104218	961541
108864	514404
104480	836145
100116	87075
106265	415455
101995	320096
102596	491759
102773	917133
103644	996972
99829	134529
102613	412693
108125	536864
108961	391265
107647	323330
108019	256817
102972	880193
99801	782542
108248	66238
108129	364081
106228	972899
105787	396044
100489	392772
106247	537162
105814	809607
105414	960252
100296	173154
100896	666573
108047	136939
102698	451553
99218	425965
106812	875629
101971	87302
105579	554941
101527	681565
104868	506738
108593	292770
108085	465100
106654	272431
101650	229130
102528	337555
106118	348561
99898	996115
101814	530286
103970	593866
108270	889657
105892	632933
106781	91256
104248	441269
101255	837128
100477	6746
101653	681620
100510	160873
104455	677626
99433	81992
107075	11752
104927	345442
108080	843028
107038	400214
108736	358351
107649	413778
102846	689016
106220	721936
102110	320890
104992	942852
99729	656440
100062	510956
105140	628568
103101	90255
104625	712970
100552	76911
105399	514379
99355	985237
108605	748996
107005	259329
101844	545577
106747	71582
102787	644481
105783	198658
102521	159367
104564	723454
107248	379354
107367	341033
99840	713360
106363	999230
101957	237382
107581	271690
101609	339195
106500	941126
108877	747301
106299	76270
105224	664022
101422	811610
108539	339931
107047	890590
107614	959220
100123	445357
101700	672948
105834	993585
106059	346673
103634	698610
105315	814355
106074	65861
99984	431646
103377	368283
100602	932673
107853	860471
100054	252813
108541	380440
103661	143689
101644	233261
108442	559766
102646	176467
100426	809359
107115	341097
103515	184230
106000	591878
108016	288681
104908	99447
101224	433843
99186	778294
104508	333007
104181	771887
106541	256439
103977	472979
103595	46128
102100	430463
108349	34946
100049	174341
99313	996254
99307	587871
106160	599124
100437	466743
101014	448434
101249	556515
99940	151143
101064	147231
102218	762215
106528	219911
101207	667909
101788	924360
102853	967937
105436	909949
101193	154206
107230	639989
104146	994748
106034	372709
106554	859686
108120	337531
104355	152710
103957	322588
99958	366322
103303	986501
108382	876470
103021	930903
101903	573010
108158	877529
108735	349568
100217	434331
101303	859672
101032	595868
107610	665686
108482	454013
106199	354014
104675	94862
107410	337166
104766	841543
103642	787123
106681	367726
100460	28996
100551	786651
105706	638783
103877	301330
108025	797969
107192	664739
104014	930803
99854	249704
103629	140612
100279	429023
104083	915383
100160	869361
102753	245948
100848	624480
104487	130020
100027	892249
101041	830732
108131	806411
108720	945928
104869	519827
105011	276082
105699	925428
106277	91912
108867	349597
105621	860118
106213	307270
106445	380533
107361	813908
108440	315124
101318	101556
107881	812048
100229	996425
106360	152966
108802	699675
106526	206060
108813	346105
99145	70292
107688	879204
105875	108241
107424	715384
99400	858699
108939	153437
102568	899644
99404	608223
106664	540366
103039	573420
105609	213126
102535	491037
105948	121926
99652	51677
99924	421173
100425	731926
100080	498090
101305	62081
107523	673361
104912	476612
101401	704071
100554	447825
102822	340074
103710	940973
107244	991490
100515	917452
100882	170358
100478	508603
99816	725173
100091	162207
105118	500394
102012	3977
107715	788389
103716	800848
102582	427201
103519	949864
105705	694506
99948	219132
102910	525012
104572	202599
105228	251403
100182	947439
105039	294255
99964	133570
105296	926461
99354	10291
103400	952121
100273	55998
100290	114446
102886	605112
108281	522570
104333	786407
105729	728167
101786	128928
106956	857185
104574	80670
106382	428089
101037	986701
108252	370249
103780	304175
102423	873022
101714	749313
107554	791020
99225	714348
100670	77729
105601	635228
101398	694458
107054	807095
107664	421374
106284	934558
106793	843141
101833	882130
102703	203855
107315	601382
108177	790043
107129	884583
100285	900013
103531	456544
104293	393789
105529	933921
103741	353377
103129	330912
108419	679506
105290	343734
104351	551658
106723	579025
104529	646231
101795	431060
108468	704618
104227	870277
103488	92765
104423	218956
105118	670295
103349	633053
106064	670385
100260	954693
107679	352382
108564	801000
106202	332789
108233	929740
104575	289212
107871	367945
106732	304334
100853	187989
107437	54806
104700	889909
101136	617543
104519	503088
103803	196990
104480	775208
108526	271060
106831	157463
99848	977648
102455	379333
104102	385956
103616	539110
102731	139104
103370	76768
106158	615819
102145	768157
104814	679418
107599	671256
102886	694271
99513	723691
101791	536723
102067	269579
100559	783769
105919	922589
103951	797829
105865	724510
106833	418080
100773	161367
105504	662761
104523	729401
103628	761750
106506	412997
99251	589116
102985	188595
99268	409895
99271	891493
104594	813670
104153	529310
105268	445245
107493	932429
104651	57228
107878	379824
102441	475611
100731	634534
108733	235274
106506	801804
108552	563337
101530	407519
99833	336810
101799	295670
102283	326603
100849	25344
104605	535850
99581	609123
100898	273243
107172	156088
108371	809740
104240	785942
108020	157336
100295	628298
104737	325798
102215	154828
107686	50893
99494	268462
108296	909689
108571	526730
103624	973055
108502	920978
102611	349869
103284	799006
102951	909152
104795	844934
107109	868263
105808	853316
108956	113873
101905	718861
103577	334483
107525	639199
104073	148488
108771	16858
108281	644831
105558	757385
108888	41220
104488	889343
103889	42686
108041	937426
104759	654366
101862	733091
100706	645703
102902	716009
104963	372806
99270	248451
105431	195609
101785	244355
103229	622998
100097	732751
105645	532256
99800	456168
100356	292729
104444	876298
108800	193693
104180	73827
99366	515521
99567	467931
99373	875381
105231	678251
101569	649903
108872	259071
106357	422049
106499	361694
107525	178704
104308	414700
107024	489727
100557	795632
101492	508832
108919	629938
102675	59130
107841	847788
102409	966857
103895	69866
105927	366409
101900	31576
107525	857655
100368	302299
108356	374353
101667	151370
107217	537720
107200	84911
106044	347065
101920	632050
106123	296397
103055	660971
101813	953916
101489	601999
101433	563851
108877	827076
107654	960997
103208	345406
108007	814561
107511	48772
99050	524
108936	829875
102391	965753
102978	415629
99087	512520
103059	26851
102625	343504
103273	431838
108768	845357
101113	524897
107346	742647
105996	936786
105867	839772
105491	35890
103405	57269
105084	390001
107669	329944
100398	567757
102396	207788
102427	265996
99994	972022
102818	532745
107570	377741
101995	320696
101626	70272
108610	147994
99714	596400
101176	47495
107130	973307
106955	782530
99643	681105
103487	944839
104039	518480
108415	275782
101395	361133
107607	5770
102622	517749
99272	372823
104553	332494
101251	401431
101457	279223
106873	207035
101601	41782
100093	236454
107999	85445
106998	7791
101333	265686
102934	158009
101749	192988
104986	441289
104639	496311
100087	356501
99202	434925
99118	944680
108429	817915
100298	645299
107336	238673
103172	448364
103401	996423
100970	398899
103775	187341
100948	649723
102311	769423
102866	135744
100571	667446
102577	446597
99465	637703
99423	885795
103220	532081
102217	103271
102050	972737
106321	373252
102349	526825
105089	509616
104995	288218
103813	36007
106486	382476
107875	822856
102729	979083
108738	767622
108869	60806
102987	957074
100893	943055
101445	948657
102398	517721
104380	166809
108865	2588
104127	482557
105939	871601
107653	542091
103221	315088
108578	700487
101643	325885
100256	416198
100250	271094
108134	991733
104962	226377
107590	68370
106045	468120
107905	239822
100610	849618
103421	940623
106329	213692
100857	745728
107906	574969
100425	837437
99716	433565
106004	117136
102416	356895
99089	581301
108143	533138
107305	28323
103254	388222
107646	100296
104319	181424
99977	479145
104476	170007
101104	8526
107998	577596
102769	90458
107711	911764
99121	359276
105919	828941
105508	809688
104502	385518
104561	6576
105485	531133
99531	638929
108655	584335
108846	789329
104860	91415
101306	690925
99921	20872
102962	466512
104928	154707
101162	506442
105844	866205
103278	700079
105464	990241
100300	49809
106986	498612
102792	701195
107389	174298
102967	138247
105536	179579
104393	41870
107916	921168
106374	344121
102155	532516
106602	104471
100966	60252
100998	844550
107524	96502
99909	261059
100291	167440
99372	50346
101091	764643
103072	933817
107749	978348
103377	140711
102845	717548
108024	817870
108403	462692
105838	181705
104063	309011
106032	106447
101372	550016
101783	524065
99437	954829
107365	304709
106707	497369
101414	65607
108410	894114
107301	542033
99052	308436
101523	591327
102089	735070
102730	591250
104579	81126
102966	448972
103049	364547
101727	740725
104196	818906
101677	354688
100190	184305
101379	474087
107795	122301
102868	400866
106677	247257
99952	868812
105371	619265
107024	156271
101103	552780
104128	295396
104173	494920
107660	272143
103142	255704
107547	534656
108112	839276
102972	271244
99185	664002
99939	976732
100737	731752
107821	792320
105412	60374
108149	797665
108098	938552
104735	93434
100866	307906
100895	431355
108929	664393
107004	940199
108579	546628
100339	428696
106664	61849
101874	410431
108111	979454
102296	252427
108504	75649
103327	217593
102257	643483
100884	224217
104149	497213
101121	757191
99451	115350
108572	611514
105763	271488
107115	478177
104295	32218
101899	433081
105364	823150
105199	491499
101495	902605
105531	400027
105316	957975
100190	268753
100933	881289
105808	564726
108121	141248
108229	952791
107589	829132
103134	628992
107773	6683
103612	829199
107844	324557
101853	394042
106482	564437
99400	826782
104336	404404
104385	110447
105045	508831
104060	995906
103971	835779
106884	24173
103374	195391
108626	408578
107679	425423
105962	971105
101397	297441
108951	197418
106467	294673
101102	505299
101841	11169
107963	450324
106823	134659
107616	906013
101033	274999
106259	854453
108823	759631
107966	674607
101699	172278
107293	648344
99431	401029
102608	964511
107638	61633
100094	221979
101206	640727
102570	35273
108530	583541
100553	309921
105320	150614
102973	785196
104405	155096
102983	739331
108663	238877
106369	312025
107783	769525
107271	415319
108198	914881
101939	29086
105631	239277
99245	422383
106796	506845
99075	597128
100045	266153
105425	212137
108789	335110
104529	337142
102147	501520
104346	929560
108837	918603
106680	314470
100638	460631
101712	325697
101581	92597
100909	904134
99272	57098
99026	771424
108723	160334
101811	338399
105732	644473
106973	999185
104091	324297
108437	942074
102835	641763
105420	97621
101632	833977
102382	873826
102725	2632
102042	724454
102776	21675
108456	666449
100812	866307
104853	645470
103932	516896
102569	307979
101430	871380
106082	32936
108454	545442
107498	657793
104718	710559
102458	72036
104553	373078
106896	652903
101796	563361
105951	250287
105994	20391
101121	643780
106431	357049
99710	969813
104427	613504
99092	175851
106811	72906
99728	811089
106762	330559
108254	887056
105916	878662
106368	179437
100526	162962
106486	951550
100962	800438
102235	562045
101712	137737
100770	593815
101168	983565
104841	235186
101683	747495
101650	773560
102195	137479
107192	329816
105297	299869
101417	206893
100945	924804
100997	697304
100397	579363
101746	209674
106883	888233
107940	687396
108588	766617
108672	215394
105703	939183
104232	649619
101392	415394
105540	456410
105250	198213
103960	699311
103442	902682
108898	330727
107190	299705
107061	167202
99569	234260
106873	356664
103398	972943
108227	916603
108187	485506
101194	205364
106082	493755
106545	453450
102856	770959
102864	287416
108897	567772
101098	209911
102805	927754
106170	932434
101666	103070
108603	457527
105663	704245
107204	758226
102677	855585
101269	995008
99290	35575
107841	978119
100515	833514
105496	943156
105416	893104
108423	212985
99554	266760
99392	114779
99597	744341
107341	720276
108578	113626
100932	118168
105869	882635
107215	982126
101582	410983
99374	308389
104209	753549
104001	575628
99362	907695
100643	927402
101910	250717
106815	256949
103159	577
103407	752518
101777	781142
99692	973183
105453	673522
99796	624532
101806	243808
101569	606267
108648	167908
102875	283571
99328	174916
101371	457228
102787	507476
101316	395243
106634	104454
107770	111750
105700	956058
100362	418166
102498	327295
106426	92065
103505	598535
101953	607845
102835	653524
104254	773467
101372	923532
99204	934428
103008	331462
106438	174512
103082	330156
102026	244842
104558	659703
108249	996801
101060	419386
104654	795392
103013	609819
107383	937741
106274	475504
104468	279790
100471	822346
106662	920839
103856	696064
101174	376842
105580	53808
103295	915726
105400	753453
104308	662694
105628	581640
104806	669466
106228	611757
101450	536322
107684	126240
104186	705442
103814	757362
100067	615133
103829	689179
103186	499328
102342	581512
99609	264641
106363	714337
108081	809157
107398	454865
102498	27114
101636	686013
106116	36799
107176	849822
103378	324146
104550	186858
99731	300382
101959	1963
101234	805595
104936	842672
106388	129919
107024	401526
104362	539334
101336	76035
100065	620637
100659	356124
106540	513160
104361	246346
105626	86178
103852	182311
106373	954216
101363	531128
99306	191594
103508	51491
99336	639430
105029	433065
100456	195380
106541	837090
100980	633234
100666	14884
99884	764686
102954	629039
106208	661446
99717	769184
101770	195379
100897	538864
105882	469182
107937	542535
105434	983287
103966	10796
104284	951175
105766	840761
101087	801988
103430	962488
108683	715462
99225	708609
103410	389750
102315	715016
106437	588874
100037	146657
102758	862026
108094	651026
101867	74932
99165	536284
108505	740456
102453	821641
106786	480469
108562	369496
102435	684323
107154	252404
99979	671105
104769	92039
103203	276932
106464	325472
106405	64350
108830	677201
103617	257359
100318	758139
100286	136438
107178	922180
108564	438276
107843	119466
100684	918479
103885	294930
103765	684433
107173	329181
104885	154721
104419	337798
106892	743633
104457	404119
103311	546936
106939	915012
108294	719116
103444	99554
103480	521127
105970	495815
99068	928802
99713	967546
107906	710103
103112	670574
101749	481929
104769	796844
108383	678765
100072	750410
102006	248385
104543	435825
107361	880945
100922	981513
108873	291529
105983	986637
107155	675185
105775	468246
103344	395102
101780	679805
105896	713525
99072	441837
108652	272888
103164	383127
104329	674515
100899	472810
102992	215231
102854	184263
105485	399765
105969	102691
99386	991012
100076	719626
101495	684969
107585	993775
103924	147049
100327	836486
99387	121406
99839	898974
103873	447013
108879	695628
108267	12244
107438	391864
104471	330811
102825	93034
99394	719782
105218	193485
104123	126852
108862	229147
106022	262838
107813	665553
101503	239548
104132	929355
102861	341732
103586	55708
106298	639658
103250	637023
102548	875445
100809	389195
106454	606226
105847	997872
103137	895557
106071	164033
108693	189245
106555	759361
102199	644175
100010	21669
101984	264421
102376	22223
102142	676052
103809	26095
106442	909498
105452	882581
106965	867781
100007	664128
105509	991276
101631	993655
106699	185548
101186	332290
100006	659147
101041	329578
100179	268747
107285	27422
108876	584176
104340	918035
104960	552449
104622	434570
99318	790721
107033	505256
103946	55816
105896	568266
100671	12059
107257	158264
100501	191487
101865	342629
107013	843366
107378	59828
108768	339588
104144	71515
99685	467031
99947	900160
108840	113447
104733	588812
102999	863307
103250	635154
102262	102385
107782	520407
105046	318287
103482	465361
101642	561773
99597	229866
106620	935543
103503	918950
103314	768730
101452	86575
108478	895701
103895	130563
106250	264428
105649	779755
100810	179066
105511	888071
105087	979370
105509	907304
106966	258098
102988	948829
103989	847837
102117	373618
101701	158720
104543	846933
106445	298279
99618	258683
108555	920966
99576	553765
99339	328154
100755	721281
105512	302440
101283	17776
104862	76592
107109	799382
102423	567642
105891	463037
102515	671162
100937	128331
103927	228105
101537	563326
101755	916305
101972	206587
99636	23654
100974	28523
105131	802296
99403	453928
100460	859072
103079	582424
102122	637431
100424	713317
104363	258338
103113	40135
107861	938864
108043	965455
105455	709389
108133	620007
102631	141923
101197	902721
108929	85770
106572	501530
107384	141454
101352	780674
108272	90560
101589	728817
103091	765573
103388	761228
104452	941843
105871	957833
100156	981634
99705	766900
108259	388846
99409	387307
106841	749620
107072	903755
101085	925176
104523	633684
102602	979403
100989	259145
105674	244650
107144	313183
105195	630447
99812	19201
105652	625437
101719	109801
106821	860671
103197	86358
104271	63203
108242	52612
105125	691478
99190	419145
104664	977315
108879	58988
108148	273239
106632	449894
102944	623030
104917	558121
100278	254582
99190	544259
100527	576831
103223	316616
107823	36581
105743	678960
103051	453749
107146	459833
103036	729338
101740	271040
106640	822113
107397	926505
100154	650335
107454	299134
102254	561052
101740	192718
107981	307740
108918	280536
104179	642403
108471	279948
101399	724029
108269	865403
105637	94545
101197	872647
108467	44967
106876	949860
103297	87956
99055	868750
101054	531948
103270	3769
106702	949976
104609	441756
103592	766797
107848	444023
104062	924571
108763	566066
100924	861363
108339	923297
102406	746545
108978	224379
99518	705021
106357	357247
99159	150442
104588	413199
105449	969874
102853	709171
105650	532499
106907	309797
108333	866784
107501	20036
99282	254868
102953	429469
100688	427968
103868	31691
102584	996308
102801	577453
105640	220491
106255	911940
104189	406895
100271	202398
101546	300325
105314	398031
104929	380169
107844	44413
107195	851219
101879	308232
106044	959937
107302	117832
106986	111439
106565	695236
107958	274135
102778	329758
102984	816585
103543	427204
100352	308180
100610	665903
101747	388678
102732	74069
99993	775252
106739	815648
99454	843296
106551	233220
104685	578980
106094	291887
99449	974809
108046	740034
104831	675363
100497	564830
108373	358782
106684	312705
106045	986795
104903	778201
102112	721824
105782	898458
103329	94803
106855	934004
106547	750998
105170	385791
106295	690319
101565	335716
104209	360998
105285	766188
102858	921497
102396	408252
101902	113270
103823	693118
105862	610604
102516	818917
99173	434578
100691	528624
104351	440477
107276	716390
106703	481260
103776	960977
104433	358237
105823	115447
107412	634639
103848	509994
99356	592032
103120	360233
108028	817898
102905	994537
102331	441832
107724	880311
100103	255317
103935	30019
104587	69536
99095	266311
106637	229602
104213	594360
102469	529803
100846	140883
107773	139218
106458	633594
101352	213913
103809	698904
103534	271931
100668	528218
103472	856263
105178	980596
102845	825668
99112	171902
103741	498658
105661	915758
103830	682799
99703	893256
106843	939458
105481	95870
105565	821910
105483	749724
101398	515429
104364	173715
107805	256363
99583	555399
103048	276516
102900	941122
99919	378625
100580	205052
106622	248211
108181	127669
101842	567358
106295	791039
102291	41759
104297	326930
99754	130136
106075	791858
100268	504785
107554	234130
105893	316024
108148	181643
101722	6429
105490	134766
102557	569113
106628	318791
107437	589127
103816	976186
107647	654899
108676	654600
102154	4785
100714	797359
103757	478595
101584	111199
108489	432837
101358	790366
100331	499153
101322	514959
108205	299560
102228	149818
102662	778817
105401	470617
106317	768552
106054	104445
101778	267602
102940	17668
107201	821317
107478	724336
105741	513517
104339	540486
104508	611459
100664	495087
101058	898660
100546	579127
99871	760905
107985	85934
104873	854256
101535	235464
102759	158160
99432	974066
108473	148906
102946	229299
106178	720332
100580	44488
103485	799778
100089	954671
108415	775364
101441	778539
107969	212429
106758	298030
101726	294154
102326	997336
108359	951157
107796	718551
102694	528790
102318	950550
101874	254504
100355	243047
99969	544015
108887	906581
105077	376929
108651	922653
100995	45457
100308	859690
102776	160541
102660	140017
102518	800758
106252	315957
105992	530298
106348	108263
100283	159302
103100	396099
99571	769155
103252	197739
100505	984982
100907	917949
104416	645435
106465	398209
107852	644497
105907	320719
100824	954270
101689	697456
102877	246944
104835	432352
101932	642880
107634	927047
101381	15347
103300	502656
108913	437549
103677	977230
107829	922366
108012	389299
105013	303466
100153	137648
102771	674737
106693	456438
106353	562916
103488	510108
101797	418975
103536	987232
99170	151139
108887	999251
107349	534654
107973	855666
108691	659254
100631	695205
107896	782455
103449	553609
105601	727897
101725	550498
100639	292580
102544	544256
104711	212702
105524	950162
100689	958786
100843	591915
104093	54030
103746	232147
102531	492662
103472	978513
104602	555771
104784	750863
101159	624900
99663	121940
106637	597566
105215	210203
108416	881207
107917	899875
105677	557147
101336	309708
103395	276521
102142	850939
101096	574454
106892	400086
106835	511354
106110	915843
104150	727915
99970	13342
108801	25549
102436	254520
104750	59319
102486	533855
104810	959383
99008	816101
104735	916225
108384	276697
100047	326474
108525	429319
101153	108483
108204	744123
100171	280271
106418	585372
108568	62866
106270	80474
100732	631980
104068	259913
107565	913597
106838	582248
108278	290113
103261	610926
99201	653817
99614	668385
108650	194151
105710	351155
99532	719213
108475	476576
105766	103919
99408	463411
103897	150120
107399	972075
107915	189418
108872	8162
101543	977051
101808	664889
105262	130477
104105	294061
106073	301136
101857	809590
108938	292581
99015	557988
104958	251577
100901	461544
103574	305730
102842	534238
103377	429660
102859	696307
104132	151184
105395	314218
106361	286046
104038	252744
106279	237676
103458	255764
104038	218129
100128	364792
106704	524464
101079	260126
100284	463893
99666	644039
101794	307466
100666	615132
108686	462911
103902	289287
99886	454142
100466	92244
101482	854284
102629	303678
101820	959029
103330	255656
102329	723873
106751	531946
106125	810543
107789	700551
107624	576123
106973	498297
108221	812528
108607	79560
108332	814424
105754	214834
103633	345449
102226	987388
99238	244201
108334	760458
108508	577987
101139	443825
105625	35145
101107	11601
107651	559151
103747	520476
106664	517701
100967	201944
105532	894702
99631	605614
101454	184853
105911	589095
107473	845351
107413	499756
105056	975560
105353	232390
103416	699371
103656	515005
102858	430228
100344	596008
99425	162043
102061	470987
106406	250380
101610	952684
102405	619276
108291	580474
101395	938669
108829	514422
106578	573154
106542	433480
101719	360512
106345	496528
102634	195891
100119	890198
108970	158513
101345	677015
105977	657834
108370	330929
105748	984979
105592	20784
100035	67314
103570	47158
105028	940466
99178	389303
105549	747155
107003	574640
102233	692121
104110	201308
103821	335437
102423	302797
99167	69566
100934	6602
100569	201532
104310	314165
105098	882944
99458	610732
101164	334598
105430	230595
99203	751765
105243	559987
100646	408339
99050	482781
104466	613988
103461	629093
105475	937928
102134	125213
106609	166546
106680	616826
102342	787404
105376	41124
99072	208748
108730	13457
103587	452545
105785	573925
106640	705658
105596	981051
106519	472534
101065	291768
108256	23035
106096	398787
104906	803085
108705	420878
106059	160449
99430	168557
107552	316912
104563	857713
107029	370883
101517	591066
106635	547693
107157	260393
100993	996818
100946	961550
102247	994449
104696	59439
101125	464089
101660	301454
102949	695065
104820	74283
105502	335599
99409	313905
101034	608641
99179	740437
103670	74929
102379	857993
102971	854537
100152	305162
108718	329477
103125	338043
108415	220424
108200	506555
100258	151521
99036	130552
105424	511133
99870	726106
101424	443232
102189	464512
105907	860186
99908	953197
103247	105780
106325	188173
105771	905211
107453	280961
103104	901065
99073	88023
102877	277933
107753	694505
105085	967997
103029	258038
99496	715356
102279	707446
105889	434895
105017	315323
107686	897989
103914	833527
100807	323208
108404	583192
102475	206364
103313	87834
103289	618466
100497	251103
107832	94228
105980	710149
101327	871661
106444	415528
104071	498033
99535	986532
102135	329981
104022	37584
108659	35891
103490	394197
101596	379017
104861	156841
102463	888508
108114	632502
105810	433355
103879	134995
105909	616976
108576	627718
99479	276884
108124	361325
104646	631094
100853	498995
102405	693040
99554	224867
108738	878351
108999	224055
108136	6545
105504	363547
108332	155855
99352	310184
108408	938678
103951	386172
103679	225439
103978	645193
108572	32976
108009	494442
105708	874416
101258	621078
107301	147782
107878	791972
105921	7187
101504	198808
108736	307698
101295	120625
100381	149521
107609	991992
108708	111130
100277	810365
104179	743456
107879	116183
99219	584055
107500	308338
102522	666631
100908	571607
101234	673834
104280	640361
105859	205562
107053	860819
103445	986805
106046	438176
104150	972089
106450	934007
101707	510259
103522	945018
102367	332569
108293	443239
108357	728502
106655	614124
102893	558951
106463	321305
108937	598169
105615	410364
100828	263684
99172	765768
103708	492202
106367	702867
100208	717513
103033	384879
99761	37165
101841	264825
104966	970809
104907	399224
102937	685205
101665	235215
103826	511478
101188	305028
100183	776012
108816	804245
103700	207134
108591	35759
104398	884883
105331	34691
106344	929167
105044	858031
101240	376682
99323	694394
103387	746851
106201	677413
105395	736919
105146	414544
100380	209874
107277	931811
101665	423577
107363	744796
104439	181815
105281	493361
100233	899349
102790	791930
106022	720800
101955	280418
99404	825708
99411	929698
100201	869671
101932	180447
102716	526821
104942	463707
104765	971604
107715	993216
105387	806717
108845	784285
103924	806369
99309	135917
107126	398503
102006	864680
102394	433878
99875	880348
102856	399129
101994	400669
108730	631614
101213	177965
104612	607666
106859	732855
104268	175866
99851	84205
108929	454867
106292	569791
104861	783719
100668	996827
108139	807112
99590	432058
101439	190918
100415	928497
101862	832935
103627	270605
107473	831027
99198	141706
102169	729036
102620	561876
99458	771633
107617	898141
103232	376673
104758	842404
105452	188324
100136	713689
106748	406282
104108	337781
103252	133932
101137	863117
100926	568715
105334	104359
102654	458441
99750	406110
108595	733394
100490	484737
108373	412603
99135	680331
103239	765626
107499	545860
107514	860637
104371	227297
100873	922328
101078	989624
104290	739992
108265	170471
105149	148664
106005	155892
103547	973639
104928	932904
105591	223660
101102	912178
102356	359972
108163	895143
100335	434543
99017	73727
105194	392419
104569	875651
103734	552666
103867	147264
105976	469616
106619	85617
99368	142004
108785	601378
