34644	1744614
34306	1234580
34900	444018
29295	6186430
32396	5560546
36479	4144619
29691	2132190
29261	505497
32411	4817490
36483	5174474
37265	2964897
37458	4226884
33100	1691420
44622	1981640
48175	1220194
48171	3087687
46276	5958981
46088	1721014
46970	3298825
48372	2062387
48132	4176031
46355	1721754
47992	3824679
48840	589725
41799	4755684
40136	4520086
45790	862169
43919	2450025
43381	5077467
41325	4764134
45134	490419
42002	4296184
44771	2112768
44990	2318939
45354	3791405
41892	2824342
41227	5723577
40393	4584189
47628	1860679
45817	272714
44616	598647
44585	3090320
43984	4449923
47842	5514573
47533	2016168
43571	166495
41780	2680901
40629	5610504
43295	503194
42324	2386239
40563	4571767
43472	438165
44449	6120484
45384	6102017
40846	916366
44967	4554531
39660	5854215
42509	1857924
48160	1444788
43057	2566473
44384	5500088
39077	5908442
39698	5855625
48609	5297754
48564	2446170
42773	2323181
47322	3503807
48407	5137853
39787	5451673
45391	8097
41052	4497403
44673	3560343
45877	2430691
44132	3977331
44736	3207025
46520	2883600
45060	3321744
41812	1536955
44600	810686
45020	644829
40518	3059741
39318	6047175
45059	5668232
48292	2357088
46766	3415703
43290	2354060
42952	1546789
40541	344400
43896	2605363
44784	2120998
43729	3304599
43250	662986
39352	2805259
41582	1616135
48818	5425423
40817	3914701
43530	5182875
48437	1744392
46340	3867717
47779	1360556
40281	2268407
42242	2692100
42991	3068375
39375	4325876
48429	6146456
43014	5527543
39174	5969143
40221	5793891
44971	4888942
40735	1448096
41743	6144151
39218	3027929
42783	6050269
45944	2103620
47022	1298640
44092	4995724
41924	405028
44129	4973678
44311	5773753
42133	2107630
45321	5082402
44434	4021245
46128	3248953
44094	6144586
45474	2204900
47920	2664229
43590	5681035
45340	1341125
44196	2045099
39137	3133265
48697	4068461
40489	3959259
44412	5678314
44990	1975702
41219	711936
45963	1069311
41810	3600870
46721	1911614
44363	4006874
41735	1230292
44405	4374393
44808	5798285
45318	3580909
40932	6087877
41011	4256274
43208	5374872
42301	2863654
47608	4758580
43531	2883733
44528	4431448
43425	4384421
44212	3983902
46682	2638520
40863	5536079
48700	1571906
39665	3708371
44636	849315
41669	684693
42694	3187081
48290	4208727
43246	4504505
44490	3489953
39591	4143363
40084	126284
44255	4442108
41805	2661280
40328	4719314
48625	2007537
43459	3830856
39747	4230447
48574	264295
46372	747682
47360	1094046
45714	93679
45651	5650328
41611	5783641
47081	4010921
42442	5232203
39158	5123225
42609	3793226
48069	4127167
41729	2496732
45840	4751713
45053	3837633
44106	5774555
41192	433193
46300	689984
44416	269954
47937	2113836
48247	778138
39520	6098640
43364	3406834
43243	3278801
47168	3691266
41285	2147614
45807	743132
40096	1999932
40087	4828171
47691	3037266
45714	3742069
43110	2632999
48714	4889172
46467	5626222
41352	3985478
42247	2172560
43092	3214946
42139	709961
46412	2341197
47794	5085244
40145	5930008
39828	4308522
39885	2706008
42193	3907740
44516	2030414
44756	2096706
43820	2638125
48533	6194517
48710	1918611
46457	1805920
45968	1460750
41126	61423
41859	3802311
39403	908346
41181	4582045
44713	1944515
45748	4793639
48339	2344813
42373	576736
45264	1737543
39733	4087672
44735	5248830
48584	4896069
43135	5248696
44804	3266601
47347	5149108
39124	1874555
45463	3502969
48984	3618416
44044	3424566
41024	3852697
44657	5144360
42956	927678
41464	2189120
40231	5001350
43023	4477187
39680	2580136
48200	4090404
39495	1757936
44923	262000
46871	565795
39723	5997361
43047	1889018
40451	4412521
42602	1308813
43144	6178454
48824	5975145
40106	1706590
39593	23472
46813	5561205
46949	922394
47666	1385673
48882	3852223
41559	2910636
45166	6037861
46221	2508059
44027	576165
43478	3818768
42492	144615
43968	3168205
47685	1272538
42261	4873202
46413	170215
41528	5221108
42576	5843948
40441	2540700
48913	5825460
46962	5372576
40868	4638100
47887	3189224
42140	2113014
47052	631515
47088	5686524
42528	1419491
42447	544691
42778	3323022
47558	2089963
47813	2734439
42900	5203723
45855	4050327
43745	4051557
47221	6154422
45711	3281742
42395	168575
45922	3057499
46829	5202622
46659	4165466
42401	4937740
48183	1484470
39683	1373499
39543	2320398
45708	3360978
45302	4139536
47975	4451985
45398	4955767
40792	4614587
48328	2919167
41046	3473565
43824	2069922
43360	4873651
44206	283148
46596	1252142
47507	834784
39999	4557990
45649	528030
42963	5374807
46642	1282197
48146	4730778
41050	2131102
43607	2215855
45717	6242286
40087	4355154
47066	4481278
45040	2975641
45692	3848285
44735	3053429
40678	3787688
45320	1630062
43399	5107514
46050	3723908
40100	5816567
39848	4432091
45181	5205074
40416	3283488
40263	492193
39844	4466215
47111	6162879
45919	3791808
46477	6199342
48101	6120568
40847	4629219
43854	1241332
43312	1996858
45489	3652223
45659	1328288
45281	3350642
46564	2377971
41205	764621
43993	3376568
43323	2380762
47477	5180350
42824	5578535
42296	1273889
39354	5177195
43037	1905202
39446	735346
45712	1306211
47790	3386891
43558	1784602
39764	3287739
41205	3479830
48765	2701913
41114	2957515
41027	3905781
40169	1321878
47250	4414416
44510	3219831
47942	4686777
47138	2027182
48701	4652698
42955	3086431
45377	4831068
41020	3841875
46983	177657
45215	263129
45373	1006972
45806	174785
46935	1639898
45187	427558
39099	1197310
44304	855413
44485	4715884
44042	5817573
42587	239858
46623	2356292
41602	3240082
41108	2346167
41206	1225455
46466	3840834
43681	3024025
41074	3481666
48924	4287501
41267	128983
46633	5880896
41707	4576054
47108	1737967
42094	1667548
46765	2088596
48835	4610896
48012	3986628
45922	194925
42258	1524529
39005	991675
47530	1642125
48360	4753629
43964	4708752
40285	5555210
47363	2424791
41741	6202567
46186	1895967
42859	3036080
45987	3614638
40272	5183944
42664	75519
46648	4425308
45973	162
41875	4881959
40231	3596538
48837	1132280
41958	1524646
42772	5521589
48298	1949373
39774	4799507
47721	3198018
46932	1947171
45371	529265
40160	140661
41887	1026396
48183	3446514
45145	2201675
46985	2218740
42618	561042
44064	279382
47244	2291229
42616	1375767
44010	4616059
46473	4026382
45478	6001555
45185	1892353
42842	418509
43755	1804047
46955	811039
44401	4166813
45438	2295571
39761	461780
48911	3826753
41581	5018167
41338	3376466
48103	2769616
44757	2753922
48141	717608
42362	4166203
41590	5184074
45199	5092379
47362	564046
39623	5770563
41816	4223896
44216	86375
43280	632249
46530	5734037
43139	2205472
45490	6156682
45964	6053194
41844	2151701
45248	2362694
45215	5859107
43627	3246492
46081	6157140
39572	5138482
41207	667645
42655	2389012
40317	125571
44814	6148564
47924	512087
45360	5542786
43688	2714933
40291	17577
40855	1349031
44093	3413432
47949	1900927
48968	393146
46210	2267482
41237	135797
42371	6122363
42030	5195329
44811	4587467
41615	5824528
40073	3191374
42842	1646862
41125	1859184
41108	2735599
46962	3480958
41768	4813143
48088	3057636
44679	653762
45788	5985043
41166	5550665
40775	6211911
46768	2225968
41355	3299153
41377	3042438
45449	4271780
40615	6202370
45523	3313566
44835	3782141
45470	438829
48235	4411510
41793	5671378
48973	1023428
48322	5326215
44833	5850315
46638	5509688
46773	1792625
46724	1979837
44288	6204705
44053	149637
47860	5562584
39915	3162836
48047	2118049
48667	1276170
47526	5007834
47907	415716
43035	4098175
47894	5853277
45571	5656407
47516	1553920
43960	3590048
45097	1686229
44146	940816
41943	4950342
47223	1390204
39989	1543011
46856	4080916
43427	5813375
43564	6068439
45912	5284456
39806	2087149
43904	5505588
42839	861548
40014	5219436
41914	3119597
48436	1902400
42091	1690317
46609	3273660
44009	3093508
46111	5007855
47399	6009888
48136	193804
42406	3713711
47491	1500453
40054	4498573
46271	1167693
39109	2069736
44903	1016413
46534	3619709
48777	239263
40394	5406075
39055	4490600
48174	1476752
40485	1263695
43385	6048577
41072	2158423
40825	416180
39010	323023
46497	5061074
43340	3829335
44733	1033111
45833	4831658
40293	4147460
44808	1642665
41291	352700
45456	3844174
43487	5825338
45659	1345495
46654	4454046
48682	3913776
45869	115776
46415	4721085
42168	426658
42945	1499889
43574	1074911
39067	4979076
41747	3369876
46894	4494385
46362	764285
46795	1654270
46735	5413802
39909	4763211
43080	2279699
44501	1736378
45237	2980395
39229	1625813
44169	3083224
44939	3447255
43510	1823835
47033	3349591
46152	5757118
48273	5097864
44565	4888134
43364	6018268
43727	5231746
43703	3779281
45614	262750
47837	2417999
42626	3738428
47910	5431456
45658	1192376
39467	2345809
45334	792286
48999	4957950
48297	2848074
41094	34101
45813	2349518
45593	1305380
46218	853995
47043	1931070
45066	2516967
42682	3639173
47022	528460
45302	4784454
46887	1919453
41672	3226408
41102	1636578
43417	1545076
45948	3491213
40851	5567164
45089	1743472
43857	22222
42173	5971264
45484	271403
43681	2150027
41677	5922548
46246	5533072
48689	1079496
47203	4978653
44886	757433
45370	5135312
45128	2907609
48330	2451719
48244	547515
40525	3481985
42095	2155695
48735	3170798
47832	2381452
46428	656886
39657	2253071
42502	4061375
41549	4494225
43716	2650056
48696	1925769
42134	1605587
46399	2541876
44051	3168843
47530	16969
39065	5151187
44945	4775487
44626	4777615
39822	5347440
41714	2302173
47638	3712676
44149	5734758
48936	2018777
46320	4778023
45791	1649548
40988	4066256
46206	3159174
42533	3480707
47006	3685125
39924	3666161
39898	6176318
39761	596192
48456	4033773
41161	660350
41446	989994
40457	819884
42335	3125120
48172	771355
45555	1040704
43315	527480
43639	3705009
45088	655620
42550	2971259
46964	6058364
42224	5861324
47432	5274587
39438	984377
39499	4334844
43861	1682029
44794	1222528
46130	1952133
46058	3276864
47880	3915823
46267	911145
46146	3739362
47364	2282767
48655	1184989
43734	6163333
48954	2343755
43619	5298330
47786	1285764
45624	5335457
48648	688408
42390	3268470
47241	1014403
45055	3778403
48400	422045
45260	1578429
48881	876127
41367	3898022
42710	6050144
44159	5787891
42838	4053442
43533	5606903
46744	4580011
40995	121524
47510	1720902
40226	3474353
43528	170486
47734	5667139
48453	1896708
46117	3341440
43501	5456649
41368	2322380
44315	1585169
41827	1914799
47850	4479054
48737	552228
48624	935382
40904	1868112
45957	5540317
42668	2654937
42701	3531052
40255	114373
41031	1382342
44245	2974618
41913	4654996
45739	103591
48267	997774
40806	300118
43785	3065427
42942	4688658
48445	5021737
41047	2602550
42834	4468558
44968	4450915
44791	613350
47811	2482247
48150	3078577
48754	678281
44006	3696536
46731	5326819
44917	5040706
39365	1584935
47820	683147
44553	2994986
45535	1550554
41964	1582103
40051	3111839
39562	6178472
44087	2592213
48086	887114
39678	1706136
45891	4124782
41479	2635251
47964	2128404
44485	2931702
46782	889204
47767	5812758
43119	6217432
43841	4035441
39865	2383062
45323	3329273
44394	2830307
43255	2886207
43646	3188276
39530	5139729
39011	3886968
44480	602717
45875	2892194
48042	1429261
43872	447148
46995	2809093
43311	1619238
47765	3641570
48476	1746870
46196	2953665
46616	3484031
48615	5714285
39511	2521897
42855	2511373
39674	2954498
45861	3960907
45560	1499047
45202	4931430
48665	3717892
42836	1885855
47613	3135913
39370	5677528
39711	1605667
41261	2707043
44629	2263151
44918	5235089
45400	3694586
43308	6248128
43381	5877100
39733	5303671
41404	517455
39535	1117158
48661	5519806
48119	3229113
41503	1439141
43175	4735932
39885	480086
39789	4197053
41420	5901471
45431	5962621
42084	5831395
41411	4235050
39104	2854103
47969	2499769
48213	4089203
48472	732961
45560	1465873
44301	4682440
47190	1834266
42001	91391
41903	500004
42965	5387389
44736	1474347
48750	2399983
48963	4652273
46622	5769635
44681	200106
46486	3907387
46428	3391501
47293	1273373
42058	118566
44419	1258734
48579	1102141
43202	5584091
39693	5351286
43844	2007885
47864	4164168
41256	2939806
43691	1458037
39215	2576313
48421	742072
44298	1815434
39230	5022153
39990	3619677
42653	1941884
46981	4578820
40670	3514037
46651	4351162
48417	6060053
45554	2749830
43459	3550832
47654	1937369
43718	3406311
39631	717112
39522	5023476
46424	68079
43472	5054132
41924	6049738
43087	6088586
40139	716655
42341	195634
41105	1714058
45226	5251527
48541	132425
45686	5330479
48763	4200584
39441	274722
46627	1857747
40796	1636015
47647	2969038
46432	3785553
43187	3401623
45142	4880851
43364	2849322
44669	955947
41206	2586859
41355	453227
47480	4714693
44331	2769448
46592	5037276
39544	1009148
42373	5019065
45888	475650
41810	5107761
42246	1978831
45352	6068051
48455	4262301
46718	2724995
46348	1244900
39888	1616066
45658	5978255
48277	4585416
43716	2326856
39410	2248166
48440	3055159
43461	2910292
48666	5976936
41898	626693
43662	4480823
43379	6036248
45006	726483
44112	568608
47556	1030175
46746	5669614
39604	2849185
48079	3754341
40854	4615439
43746	478992
45705	2522381
44051	5322848
45149	2881071
48456	3230225
40936	808278
44712	4938694
40617	2246860
39818	3893100
43175	4307283
43018	4500501
44365	3435552
40185	4665300
44926	3305817
47289	759595
45003	5211324
46436	20911
42557	3766472
48531	2810
48317	2181723
48386	5012642
46326	5908140
44077	1546563
42657	299041
47796	6153627
46978	2140077
45179	3642517
41023	1209705
44542	3628100
47284	4251211
48132	4590075
45450	4008212
40801	498305
41063	3867584
43624	5339952
44693	3881326
40989	897091
44432	4371337
42459	5710103
39884	2879496
39830	4547529
43815	5018908
45813	299931
42173	680364
41369	4634250
39888	2912902
39536	1029711
40645	1078070
43905	1568754
48569	2280408
42363	386318
45665	3363422
48630	4430665
44431	4061980
41539	2457721
45672	2344444
48410	1695301
39012	5762744
44331	3307853
47556	1054154
39085	1868089
46327	5996844
39253	3597368
44282	4881657
42497	198645
44205	5983908
40074	1244195
41177	1112881
47719	610513
43007	3078958
47088	3819159
40325	4328217
48250	773901
45703	2410828
48023	3573687
45502	1119944
46368	2852127
40166	3645340
43311	1904745
41172	3670317
44152	3956253
45230	6040448
42846	3885472
42652	2374798
46086	855838
47885	433439
40480	4939612
48328	2781340
39794	4813452
41969	2274412
39854	8080
42448	3893338
42931	636570
44604	4950976
42705	1325013
43885	3501336
48255	3868558
47690	3661429
47160	4339984
48009	5286012
47421	3251078
41262	1247772
45210	3791705
43080	4139406
47315	1137076
47319	4799675
45277	2650582
45433	4807634
41246	221376
44363	2959698
45777	4240403
48119	5955685
46060	2651673
42800	2165541
46482	2585637
48704	2727346
44837	5926345
46949	756368
47557	2845000
42149	2672949
43399	2317455
44075	698166
45859	655011
45679	5430387
42759	5467242
45389	3775360
44249	4328853
43953	1399210
41983	2597155
46908	2698638
46589	3275604
47635	1717315
46674	2665072
48546	4119693
43776	6175404
42339	1546137
41803	97438
39487	2732297
41725	5513202
43132	2667529
43550	1975308
46142	4600274
45712	538062
42428	429503
46634	4372497
48447	5560897
40584	1801148
41575	5305763
47245	965288
48979	6140071
46169	4432344
42582	3009232
45750	5296254
43371	4631084
45598	1061378
41141	6140643
42790	314152
39636	3590628
43494	4381785
44233	3045901
47426	734137
47182	5613406
45090	2442190
45689	5814038
45346	2526477
46112	3441425
45587	213845
46176	1015415
45063	61190
40674	3407324
47693	5220849
48085	5108536
41621	457111
46759	4358465
40014	1175798
47221	5088485
41044	2048027
41764	1410404
44617	4662967
41411	2641804
41225	4617665
44120	3599944
46645	65154
47382	4059600
44406	4850478
44922	5075178
45523	6199970
47205	4927649
42389	3322058
46142	4507692
44551	188376
48218	2659262
46574	1318501
46243	4287977
44984	4200488
41487	5374607
44756	4045661
43836	801449
43884	4608759
40894	4818766
39397	4468799
48678	1910643
41833	3150510
39941	405275
42053	665585
46381	4521778
45813	204037
45790	2412844
45909	399227
47243	2929862
46247	1555852
42447	5515819
45106	590607
39860	1086591
41370	2626837
39354	2088692
48491	3239137
46356	2101580
44071	3814030
48899	1373596
45353	2559099
45147	2590484
47437	5043083
41015	3662330
43729	3846551
47845	4425814
46230	4500750
40140	5302815
42980	812188
48804	4986714
39885	3886419
47829	1293563
45435	1613228
45825	3238687
41980	5776060
46441	4245780
44153	3542387
39747	5038870
46781	5357078
47663	1824863
48497	71489
48578	2569878
44818	942139
46521	5005426
43173	1750223
39958	2496138
47611	2943240
41686	1947894
46765	1330085
48362	4059179
39560	3402876
45879	4975464
43578	3931521
47621	2923721
48115	5518727
46178	1428411
42388	504476
44743	1586569
44081	4859675
45220	3127691
46600	483028
45461	2161430
41694	846188
42090	3183192
45528	4895667
42982	792545
47556	2297874
39205	6220987
41100	1111046
45077	2415742
41726	3634220
48345	631398
46948	4899311
43880	2207902
42013	858924
43771	981378
48373	917070
45322	3334994
42014	4970644
39104	660096
39012	2413041
42318	4062321
48666	2196223
47179	2925198
40167	2439055
46147	472443
48904	4032182
39289	5095708
48912	2632386
44844	1486734
43770	4030355
45554	4224929
47568	6205843
39308	1148099
45924	1881834
48254	4274032
43294	2127598
41694	2377073
39303	1626155
39276	6148430
42978	5973125
39798	5882844
39320	4800876
45742	1116014
41809	247872
42710	1154750
44286	1885664
48633	2503084
40342	2153742
46839	6173869
48147	6005249
46392	5195629
48626	5196346
45691	3044600
47712	1001827
44929	5035249
47648	5950643
41953	3956883
43606	1415994
48679	3805244
47537	2550177
47665	2563627
45065	4704738
42347	1316860
46972	3672915
48543	182154
47280	3128351
39597	517341
48108	1291717
43299	4984373
48009	2856344
47945	5107314
45966	320055
