108602	209016
104654	866337
99648	50121
103726	731245
104116	810762
104437	474083
106790	945838
103961	67238
102805	728403
107483	769152
101513	819293
99804	566370
104067	14558
104013	425661
103666	869017
108262	350678
104649	89217
100063	653962
99738	868572
103536	393419
104649	927340
107030	768406
107338	148174
103056	527741
101597	151415
107688	553176
99495	27137
105702	625626
106017	812936
106502	380705
106079	546202
102074	800568
103360	748593
105039	203363
99992	919299
100139	261419
99998	715194
99986	172121
103394	888697
100597	261831
105869	809247
105211	194075
99257	328661
104338	999825
107808	489470
100238	104597
99050	721730
107284	161951
105789	46910
108242	288444
104176	930122
106207	781371
99524	503751
104388	365241
106117	563071
107538	199928
101183	355322
102907	318164
105733	805849
99107	59954
101155	156501
103601	310591
102913	96241
102210	448210
107982	996881
100051	339840
101938	896992
107330	997060
103543	314771
103386	990120
106687	994868
106554	227129
104924	965505
108332	936200
103299	40728
103923	936370
102176	609308
106805	282866
101597	905514
102877	977963
104239	130790
100470	200460
108138	867644
99863	629483
102881	396024
103182	407088
105386	726617
107285	325690
108444	472798
99476	38986
107434	547315
103721	320806
106376	61363
102245	78500
102638	522573
99913	281194
106509	520840
101959	114343
105049	210690
102920	333321
107004	706587
103126	90449
99135	330415
105463	86131
108280	515588
105451	436264
108245	140275
100124	299829
102872	135506
104716	271228
103102	955813
99555	506413
100494	533364
101708	480978
106960	737290
103854	760760
107696	269396
102370	687658
99526	848763
101411	859509
105957	828675
108128	209932
108610	72589
99906	570208
99124	386670
102346	383362
108000	726638
99931	262288
106992	505185
103436	177408
101996	543223
100821	387603
105352	551825
108296	700723
99738	139409
100617	390934
103921	39645
108531	489157
102608	623963
103824	910382
104676	840317
107975	944940
108964	462815
104272	419415
101051	193091
102655	320240
106850	919008
108074	118965
106752	797460
103599	817659
108447	479326
99818	618194
108966	133426
108562	14333
103537	906785
99949	731595
101848	11509
107474	562735
106806	824659
108825	900220
105583	93786
99093	461487
105938	932410
99951	672788
100032	266625
99305	903649
99086	517312
101289	726657
104359	307712
100778	291503
104412	23591
104314	841399
100936	879878
105679	885753
104720	764517
101676	473610
99239	543748
106740	158539
100174	564747
108230	47942
104592	194323
100185	949290
101990	973334
99273	150163
100363	43392
99004	693695
103214	540646
99892	518017
108681	363254
101831	684355
103739	397109
105356	745250
100377	546154
104815	733803
105362	222945
102115	73833
104572	176118
100525	889848
99690	623622
105938	841480
101237	632085
100779	758730
100149	748808
107343	764765
105212	243790
105040	352339
105507	926635
104972	209177
101530	332636
107011	583196
99739	426958
105070	522125
104853	905817
102298	52961
101451	594956
103722	881262
106575	533127
102873	839540
99233	303684
100940	39095
99377	505619
104911	570958
105824	693685
101592	437930
105652	874253
102174	569121
103952	695870
104195	227322
99545	684535
107092	707218
100680	197489
105700	564980
104496	786814
100045	487242
102382	318851
106345	565373
105407	773674
100947	552971
107214	479885
105851	57725
99212	259172
104535	197894
104226	920189
107883	763336
108174	992969
99041	658434
99261	135982
104198	348354
102112	524434
102841	723282
102597	732987
102021	151807
108949	524136
99160	527682
100356	104799
108446	653580
107927	976008
102393	337070
99670	304535
106846	973104
107242	120525
100310	661484
101205	875132
103202	905414
108519	943192
106528	759691
102158	857732
108474	938082
106917	778097
102115	680592
100319	323020
101978	632809
102461	580548
99488	895719
103905	556104
104924	678340
101801	862940
99314	322415
99686	521808
106307	325407
108336	68221
107501	500229
102824	99128
102448	457784
101764	321680
104687	871303
99738	966044
105079	60096
100064	730603
99491	535967
107619	150997
100878	148192
103853	231137
99645	47203
101982	362284
99046	948358
104656	989142
104189	243665
107890	448861
108264	382680
103936	200802
102815	142066
99591	215087
100006	167939
108377	953861
100838	73337
102224	7277
103498	217627
106216	700117
106704	785641
103648	810660
105902	299356
105583	87095
99731	110357
106815	285460
101158	792397
101846	397274
102960	930827
108434	817556
106633	602704
104507	983700
108761	65091
108137	995879
102860	922681
106496	246382
105316	93046
105655	628150
106681	986366
101913	409911
99986	853472
99044	405143
103440	252925
105158	942650
106942	236141
104775	94218
100064	945342
103455	609534
106060	812914
99052	9521
102883	20961
105262	598478
99336	224367
104752	551025
99281	802204
99311	412694
106119	711244
107392	100104
103833	867443
103139	748077
103397	353350
107453	691082
106009	465056
105492	937971
102569	71968
101811	633188
105129	673755
107280	185734
101079	290144
108820	274356
101405	4410
100133	317131
101528	904898
105083	522856
105713	186967
103218	83491
99583	252086
102898	234437
104969	329481
105668	594935
99541	56632
101513	474095
102867	737016
101647	950673
102553	299418
101378	714269
102634	941014
108904	137381
107485	503886
100039	411817
99768	557520
102016	235877
107858	903582
101358	53258
102967	925631
100094	296542
108818	237207
106202	973545
103269	328059
106810	663352
104419	17276
101328	189999
104277	644880
106128	608511
102401	840656
104174	210674
104028	699513
103938	645080
108085	893984
103735	606271
101584	384079
107484	642234
102647	78764
106445	140540
106069	213573
99271	968019
102922	298767
100142	598350
106707	505156
108909	63403
103650	689699
103692	943763
99010	829018
105015	517690
101128	121832
106525	144665
103822	942795
107801	494162
104983	774423
100119	342479
99309	652829
106464	880505
104591	738516
105606	226105
103740	737123
103582	942432
101509	805519
101406	205190
102502	219443
105803	375383
108723	889876
101616	237262
102009	379184
101197	817148
104642	682679
101348	436644
100289	360873
100160	811486
105950	93456
105930	653521
100462	829788
105078	496638
105854	689597
101269	202072
106476	633227
107443	573809
106963	508329
105004	554089
108013	306351
106256	944866
104215	977218
104230	26777
105246	922368
101727	600029
100987	297684
103651	771620
99993	250750
107179	693204
99408	516728
107609	818922
107103	343800
103197	325502
105919	660420
102688	290945
102117	322927
101804	143363
107405	876547
100668	965789
103581	873732
101843	718281
103859	689892
103413	952911
108860	564593
107461	42836
103465	771569
103372	575697
105645	757052
100937	760673
108609	815067
99326	950045
108913	905772
102828	229099
105161	629807
105267	920806
99891	384204
101392	264975
105482	308230
100962	534036
100325	572925
101321	748004
101927	739740
101676	716089
103724	473982
107772	607334
104538	275825
108386	863326
105581	152062
104587	697109
105302	557335
107316	705411
104154	16507
99744	498015
102520	833924
102035	23112
103965	648310
108389	922802
100382	702646
106006	689747
103878	94228
105085	285179
105372	966159
101613	398374
101190	72837
100967	371671
107853	416163
99425	673203
103868	219742
103549	395859
102946	723225
103810	834441
102691	870240
103320	605711
103274	77201
103809	104058
104452	191966
106013	610941
100931	833288
104730	800887
99378	64620
107699	50679
103816	601429
104853	919680
105432	769012
107479	311033
104153	870263
102069	701079
105664	859262
108485	247129
106511	116845
104959	15929
103333	274782
103405	205505
103678	893263
106760	991337
99913	697061
102836	483876
106521	44879
103437	72571
102901	378439
100385	624451
108391	110136
101433	202561
105535	549579
105555	889113
99504	219252
101702	76173
108451	325695
99228	815304
107895	765004
103309	723459
102906	24270
106858	103634
107187	119910
108883	209518
101510	270884
108592	280329
100847	46014
99063	431946
101729	659016
101337	864298
104679	274937
100288	667425
100119	324781
101358	104254
101133	966892
107267	698493
108120	903930
103552	647657
106068	639453
103491	52110
105256	25489
102922	441271
104792	514787
99946	455991
104842	890864
106019	567054
108457	658760
101381	797844
104097	697058
106945	573653
107500	469743
104568	808392
103039	932771
102867	275700
105135	343307
106763	522215
102729	311221
104388	150825
99867	806110
99564	802790
100927	216568
102233	872995
99984	364932
103498	147078
107977	548579
100107	503927
106627	649045
102776	766429
99179	278111
104608	394275
108996	768868
108461	338558
107320	807882
99660	767496
105636	817547
107247	196397
105121	209546
105490	554008
107902	329506
102823	164778
102400	362040
102123	226660
104806	536887
102306	521428
107394	862036
107653	475615
104617	625657
107170	775015
101266	742258
105918	936081
107301	453347
100235	618918
106469	143584
101103	147173
105767	916430
100090	283550
99953	225620
104795	773023
106290	71404
100427	614682
104973	31117
107718	689306
103502	747820
101373	365978
108387	942336
105341	443976
105661	637837
106305	684416
106946	353840
101293	661192
100053	280115
102615	322870
104606	204807
100295	628581
105188	636942
106742	176368
107243	407048
103394	430679
101683	688542
102245	301106
105732	351643
106971	572909
106930	699764
108724	891313
104699	464531
104757	385991
107928	173651
107719	513933
99450	633775
108851	859505
101902	966146
106852	389369
108926	6043
99985	212599
104378	772340
105816	134897
100024	936606
104389	627890
103399	396524
104315	233160
103075	335335
102794	665481
106505	625809
102826	769095
104197	62908
106717	147394
108915	337916
99567	727465
105586	804294
104553	360801
101495	503026
102728	61098
107011	946496
99499	72019
100111	18013
100335	844655
100623	211256
107294	661923
107259	78655
103340	824532
101155	346357
106487	557391
108600	889629
101411	712792
106006	28122
108196	611242
99300	117193
101423	449719
104775	276135
100595	482345
108011	880628
100959	130280
107076	998827
106302	250935
107651	569515
104077	217920
99590	302821
103663	774542
100463	945469
108121	679794
107809	109757
100758	39865
106484	152474
101230	288950
101243	358358
105319	576463
107170	11462
101014	499988
107359	707421
100527	794099
104572	872421
104923	614107
99695	101340
102030	372019
105409	504995
103726	938972
104700	696669
105562	321915
99787	642836
105309	146570
108283	532984
103700	701347
101840	883947
99841	849405
99754	375633
99685	157137
99355	401961
104128	240073
102756	631602
100963	14215
103566	723945
104815	314513
102621	318298
101609	331982
108885	175311
99722	365007
108253	67785
103612	832820
99269	757011
103990	813012
106169	439050
101893	120967
100598	694183
100875	940988
100481	270154
99305	291351
108383	723330
104755	44135
100150	730319
106331	382219
101763	813569
107742	646325
107430	565623
104452	92080
108763	488909
99500	296034
99655	720659
100680	915118
103017	66088
99110	302937
104173	423345
104163	904301
106937	584693
107310	995177
100308	716006
101469	293673
105877	336913
106770	279110
107599	863349
101388	794531
108443	279981
106517	991088
99477	386905
104249	895318
104205	69967
103464	734596
105063	452459
104175	318645
106386	609688
104898	983269
100684	11789
102478	432710
100367	284209
107559	565466
104501	211538
103229	154126
108342	454230
99868	58283
103305	407592
107785	10063
100774	74727
106691	348437
107275	952863
106353	348303
102635	390353
105099	552817
105987	211634
101228	46815
100912	250988
104147	771369
104385	922165
105800	700066
105619	671292
100961	312455
99495	705906
101612	473843
108575	868786
102692	242134
101571	926932
108468	573700
107012	255744
102123	558392
106850	282476
106730	228850
99327	142530
103253	711341
106993	960354
108890	552219
107448	689290
104506	899169
107802	301733
102805	149501
108181	264723
108896	760082
99521	370622
99665	899665
107105	769368
105719	913469
102804	631812
105689	930586
108953	26843
100626	901373
99060	219467
107422	442647
107358	654465
105858	45032
102969	30517
101958	266304
102407	53930
100979	724132
102357	687366
103722	837684
99252	897442
105291	301709
107894	841044
105735	410846
100446	658307
107316	120724
102257	730454
103071	700338
99480	82975
102904	284099
101855	579065
100022	662023
107246	643931
107672	387240
103156	967565
104919	178909
99952	404487
104113	627308
100021	315056
106707	573523
100525	663767
101479	179416
100369	288940
102764	434460
107389	243850
108219	728837
104360	535800
100410	42213
99935	839232
102689	771235
104153	834952
99775	748261
101980	396374
100940	498757
104018	273629
101191	244540
104545	514755
99155	942156
104651	488633
101324	630929
104011	695540
107669	951208
99165	3152
104900	12837
107158	447389
106335	952211
106764	51196
102721	134038
100555	938048
100286	14729
105081	103808
104048	676287
99492	673838
106731	483599
101706	250752
108090	935242
99380	820357
105069	572423
100739	134022
106511	829758
108295	976602
99047	218586
100275	881943
103332	364221
108976	762705
106692	197875
103899	397007
107071	533527
101582	170657
103618	330064
100132	907804
103273	398147
100605	483133
107239	824164
106093	554387
107556	830185
104372	906558
103686	210438
100516	448874
101916	778074
103603	745748
108069	151501
105198	841415
108754	802985
102483	209931
100537	943452
103073	875140
105958	379340
106866	800419
102214	596707
103027	973681
107788	507084
104515	387631
106235	608255
108440	196126
105134	865222
99175	7561
107663	337572
104342	807383
107388	503044
103792	875533
100217	525435
99971	356117
108938	489969
108914	671031
103366	327276
108464	540778
101615	868702
103761	714771
99530	262368
102473	615845
108275	790946
102046	948285
102843	270277
105747	71721
104273	723725
104748	919739
100708	186605
101234	719269
103720	918868
100661	466577
108165	491417
106212	769523
105974	45952
103480	661825
106439	353760
107118	911528
101635	630883
104064	824914
100579	712248
106673	566084
102652	647617
100406	738488
108040	328814
99229	49825
106841	202309
104138	719092
104512	692185
106998	250306
103367	140081
99262	146714
108338	19774
100836	698515
108814	398133
101499	41251
102908	500007
103445	198292
101017	384254
101214	371506
108949	388005
103950	771109
104740	160795
106700	2399
106467	562077
106522	786828
108185	797282
103126	436787
103676	69152
108357	187945
104418	311709
100616	808650
100509	521803
108532	907685
99244	797783
108047	799356
101513	294890
102956	449781
106622	81938
108886	416237
99306	95483
106240	784551
99179	699080
102627	387439
108608	846110
100595	524663
99732	624922
100410	216231
107894	960889
100057	160887
104512	39422
103876	979769
101407	824680
101564	544512
103433	167293
100522	837676
102572	840243
102758	905576
99848	225870
100419	666445
105692	826559
108831	118970
101846	532476
99879	801273
99937	4445
101955	715956
104924	931329
99476	354909
105125	301533
101393	613974
101296	149647
104409	274359
106717	424409
103168	925939
108144	142805
102461	702588
100662	49183
108963	544344
103623	847124
105665	840920
105250	56573
106236	904981
102224	604292
100603	474344
99949	687402
99509	720839
104788	26630
108860	394429
104036	842699
101489	588267
108254	921056
99481	206741
107683	219578
99234	732645
102251	344639
105923	158138
104283	713114
103506	759636
107549	542009
108631	960174
99973	576247
107838	339156
106764	540460
106175	701580
107377	373695
105063	931267
99026	763119
102833	429766
107247	840957
99781	438391
103912	366361
100462	146062
107082	553406
103233	450715
99431	495410
105304	321037
105556	732518
106035	941553
99325	666962
106880	234377
105423	211587
107141	893203
107094	309068
102632	376264
100275	672034
105608	504851
101108	920284
99967	215957
107220	455990
99284	993598
105646	493297
99826	631759
102156	528758
107131	615005
103268	374748
102854	981736
105926	125618
104392	304447
108074	206460
105082	126202
104431	229527
101077	643611
105489	226661
101819	275710
99192	749086
106218	360432
102355	329569
104981	321346
101920	926789
105483	223854
103163	726185
106767	430628
99888	104062
106708	262750
103169	138585
104952	947553
103384	345540
99063	959917
99908	941740
105727	759104
101479	713360
105425	417532
99814	446657
108244	291152
108572	695339
103490	157384
104309	609588
104880	258807
106219	771574
104249	797947
101761	822063
104589	14552
104740	374269
106275	86842
104640	658428
106381	469301
103056	932718
108261	85999
107910	663103
99552	790074
100437	520652
106166	908020
99070	258104
107422	178574
104954	604133
105809	705667
108737	441434
99608	948701
104144	201345
107777	315401
104669	625351
107457	732736
105555	133124
104603	112501
105283	920069
108475	154246
108420	901371
102547	433151
108353	999615
108927	161719
104382	114132
108738	432358
102949	426186
107992	997441
103970	538213
101408	214058
106802	898612
106402	685123
101587	957811
101667	38146
100082	125323
100946	471125
108699	25912
105042	286013
103904	693991
105308	73388
103422	460318
104871	54586
101509	413518
107368	720917
106925	77115
106705	9955
105258	805515
101913	870414
103400	346574
101558	41750
104849	891338
106460	373602
103923	56206
104865	616518
101636	331575
103664	230608
103310	351666
104125	453274
99309	797533
104913	514085
107266	137417
102576	877340
103057	657790
103199	399163
107340	701006
101702	244160
105270	363700
100669	121915
105047	810257
103286	840038
107988	538970
108262	614820
99871	907961
100374	434159
105132	220025
103198	770343
104222	325989
100319	757942
107892	704317
103693	22988
100079	144814
100952	200042
107873	151332
99709	807618
105837	813901
103480	777510
100370	586040
107450	421514
99137	2888
102305	986608
100884	894567
108973	483850
106177	211765
107949	689804
100940	404865
105672	957713
105736	679831
102522	55914
103748	587207
107435	891582
106441	617697
107819	66353
102565	685752
103958	353050
99063	694760
104021	959944
100122	647868
103257	485372
99882	641011
108095	8914
108061	886845
107888	447699
108488	782434
101882	265491
100483	510421
100341	747993
102573	331616
99121	794774
104781	776678
99143	377030
99645	125589
102936	999364
102773	215674
101828	655268
104368	983716
100052	309173
102408	845887
106547	304882
103772	532212
101047	476251
105171	614225
107964	826838
104328	934667
99433	717727
100032	682814
107763	451589
106766	211284
99805	413651
104573	495653
103357	7216
105510	135323
99699	22737
102230	879422
104876	64986
99667	1086
103910	303711
107711	575831
104827	295200
105473	820399
104834	698809
104300	340276
99709	135256
108387	378638
100010	602871
105847	826923
104857	685087
104519	797688
106619	604087
105149	279260
103084	807570
99753	102614
99778	490444
105035	485278
103206	823329
106751	891733
108981	662947
100505	858766
101310	446622
108299	233228
101980	984625
100771	643142
99820	985957
108493	59203
107578	555150
107112	300567
106022	455488
105939	316546
103679	296464
103182	901704
102998	661692
101326	760071
101531	946714
108606	51854
105451	329011
107200	386577
101037	323478
103941	756612
108207	328842
103827	347816
102566	854033
103154	438810
102814	856592
104811	926086
99720	487502
103509	962656
106724	862691
100149	732641
102993	155938
107952	773431
105216	649955
108235	327393
104020	250944
108655	879401
102378	957461
105175	477109
105648	640473
108015	768898
105640	658160
104189	82473
107383	137056
107633	835014
106951	398783
107178	97750
106613	485146
103529	992617
100014	589335
100061	535752
107502	544052
101931	404719
100442	759749
101719	501364
107683	215763
108806	248509
101870	729086
103762	834032
99267	363848
103069	404732
102807	847863
104953	435863
100998	680085
99582	891373
99917	624856
106783	260814
100210	992958
101230	146882
99526	967327
103807	643476
108069	883759
99926	109521
102632	593512
105711	444315
99460	828760
102381	816581
105976	881944
107097	848501
107774	272959
108500	296399
105517	93450
104209	643245
107111	115397
104725	379775
107926	860492
100278	465080
103126	995870
107061	868
100164	860659
103961	199357
107113	978055
100785	964931
102290	372600
106034	649531
107302	763647
107498	715746
107108	98753
107422	696928
101523	415516
101204	57016
100960	980754
107657	657102
102142	934164
107637	677946
103625	618295
105784	229438
107664	37629
108582	104814
108551	411537
104767	158632
101945	921418
108783	73003
105138	476077
102918	630583
108673	424410
107015	855835
107728	236570
100894	69224
107622	396119
100869	387876
108343	93643
108511	357327
100087	274844
104525	688400
99743	653684
106712	477130
101191	385508
106362	132913
105517	386156
106322	277367
101084	161833
99411	626698
108339	125081
100638	862878
99574	475376
101949	531623
102838	375941
103134	632794
102909	82962
106835	938340
103543	443132
102104	947554
103101	136215
102958	793420
101270	947729
101837	433815
104423	53502
108965	309885
107051	767750
105347	912242
105444	216907
103639	837783
107439	191065
103034	945652
107225	322916
103714	447378
100156	329001
107871	3848
106171	53147
102471	340175
100522	237000
108695	62495
100963	808741
102308	60826
106692	441584
99783	509475
106815	5040
99613	753274
100539	902337
99855	291250
104484	570918
105136	395191
99243	720369
106115	906622
106146	680355
100844	641934
99787	211339
103908	422681
102846	991335
102548	262214
106849	42898
106056	474963
101010	220671
104783	93589
107553	365012
105755	43415
104044	167208
103120	624969
99975	872779
108337	801475
100383	995819
104766	69
106685	632941
99664	235368
103625	829171
108283	586498
101639	616542
101609	571211
103724	769955
102486	217668
102187	350103
101705	14587
107484	236603
106038	268017
100831	965290
107189	960595
99681	303089
106153	402654
107943	313183
105612	424020
107955	511829
106755	912154
107805	964762
99235	418666
105189	628236
105863	866292
104409	121411
108512	796013
107431	199697
108672	727298
108985	976232
106952	819544
107655	416787
106950	864314
105430	556644
101485	116771
99762	906803
102184	377385
104241	676935
99827	654774
100826	906769
100939	373985
105087	659520
99501	623076
102345	306611
99808	921586
104308	491790
108940	22100
108313	706422
103045	459780
103118	854353
106347	737377
107147	937943
104755	230826
101360	282136
101432	454954
107075	375850
106630	676317
108933	834034
102465	521889
106955	522967
102351	100254
105414	932465
101240	762647
103979	132228
103898	33374
103995	501514
100818	994371
107026	419425
106409	134290
104364	236663
103844	652051
104134	947794
99124	369307
99300	992900
108969	973917
100158	860271
105841	620006
105956	83982
108931	738512
101676	185829
105854	486310
107797	309359
99101	515073
102957	977868
104586	658724
106190	980552
108957	443218
108231	266376
101000	753812
108201	53416
107763	134229
103345	632689
103457	264648
106577	952851
108653	71877
108292	529502
106621	761895
100762	940490
101029	479752
108717	327403
103767	270824
99122	262804
107332	901219
99963	659706
107187	723581
104294	105827
101218	364998
108989	698533
108063	217958
102343	465622
102537	595428
105804	513753
105770	299507
102117	443729
101592	943941
99349	445340
106605	433885
107382	842241
108734	343536
107958	367795
105410	732513
102646	577460
106420	630758
104710	987137
100046	360619
101895	247074
102761	921435
107876	940415
108176	901583
103296	147429
99898	393190
104615	204803
108936	741541
106653	659415
108465	948474
108117	519064
101842	485142
106243	51667
104497	647703
107233	668092
104950	406665
107262	539040
102933	287428
99861	835988
108688	599911
101858	75699
100372	362799
102031	615739
103734	933377
101670	394490
108832	987887
101763	411350
104265	16551
101591	444205
108038	976540
104814	394855
101345	654274
106951	894950
105124	354801
101011	478122
101872	300022
105054	952653
103599	908421
104454	787140
107141	53904
106154	302860
106455	734291
108063	203477
103468	201365
105773	239720
105664	225102
99983	256202
105914	189064
108259	905153
99592	854348
107848	404864
107234	257667
100548	977157
103504	381722
104000	545767
103531	315165
106887	502778
102345	707468
105452	888778
104221	524780
103078	120775
106405	479250
99504	558504
99328	793628
100213	477569
105184	57592
105213	599944
102443	611993
108119	658301
101436	211082
101068	397106
106530	518876
102666	50167
106237	934594
107714	66733
105069	226981
104385	984120
101774	306551
101846	452596
103255	992214
106721	656791
105034	995072
107850	415608
103044	203386
106666	552376
107237	354658
103410	851894
108191	456465
106117	834019
105281	111388
99680	381971
102513	442840
100108	341597
106284	80129
105657	260020
106083	472834
106274	217552
104601	801804
103694	563050
100679	968996
102489	761336
105132	851552
104897	702230
108298	985878
104593	274673
103391	378197
105107	498511
101763	635073
107030	282217
99883	553425
101724	731034
102701	622682
108460	25646
106476	799423
101848	500756
107138	385574
107721	24419
100856	110992
103633	673202
104437	365616
106431	564301
102701	583797
104676	552648
100023	999654
101709	888617
101404	820849
107406	803126
106768	862063
102358	449787
107870	419477
104507	633185
107130	369585
104717	61590
105814	984724
107408	695364
105926	452323
102173	518021
99824	995327
105593	413762
103766	99055
108887	267627
106029	876079
108908	877119
106428	928269
104290	316550
108443	504162
101858	850740
99418	180924
104721	796192
101860	994356
102249	920372
99424	103007
107139	173652
104422	114049
102886	10955
108957	551694
105167	437798
104341	466083
106914	658009
104411	581081
102649	874002
107332	807033
103747	618305
106134	286349
103070	397641
100225	207665
105417	377778
106047	575248
101949	113098
108183	564054
100279	132536
108524	974516
108147	247114
99767	134174
107791	309230
107880	705404
99310	261884
99737	407806
103475	851325
101258	969698
105474	620768
106293	328643
104613	39212
99374	252815
108694	881150
106083	931570
103052	770315
104917	276750
105023	280627
99383	101802
102039	523682
103278	263711
101070	642360
103942	897192
107290	691404
106060	979887
101426	687238
100830	228836
108386	738375
100816	276203
99632	343143
101625	897499
103515	957806
104398	731248
101020	274475
107626	132942
108450	54683
100712	211084
104795	543304
99532	450364
103041	319164
108911	777384
108717	436440
100262	244103
104716	446392
100754	819182
106268	23021
104242	939006
103360	37166
104950	702453
107002	875883
101418	993945
106762	186040
108489	859569
102289	868238
103323	930745
100511	983853
106235	433963
102251	403341
107897	25231
104542	774211
107113	174401
107304	413011
103355	639058
100721	522490
106878	694560
106571	555577
105634	993867
99219	738608
103243	141064
108904	78325
103426	693987
99233	481593
103731	59892
108314	941382
105356	443646
108480	409596
100311	824301
104268	531452
102566	334833
107895	346400
100132	117330
102173	649122
106475	581310
107509	813701
99270	156441
100994	717616
102807	837908
100033	768470
106290	341318
104773	834774
107657	828767
108103	955815
103068	931021
107106	382951
106223	981489
107673	129469
101489	551090
102320	197036
102663	90524
108278	388517
102470	255990
100483	809341
100227	694775
99477	468345
104061	742054
103277	718287
108660	167626
100129	205379
104010	755074
106877	457609
107962	209754
108141	603874
107135	758664
99452	693697
103248	187218
100235	842305
105664	358524
100625	802363
105570	901874
99404	465034
103601	921462
103964	63581
103044	558828
108789	854820
107409	801333
108182	967424
99842	784573
104044	379708
102551	354308
107560	44956
103235	867308
103857	276695
108217	886102
102405	933132
102770	371949
100997	149750
104444	105861
105748	193123
107576	643538
106232	353769
108530	276576
107173	65030
102068	66959
102309	616723
108113	877556
107636	841208
107259	544858
103254	824617
100666	312409
105000	383506
106033	712687
107002	274720
108259	867318
99729	165299
108313	536132
103972	287443
107101	317594
108937	353597
100088	294028
104599	243076
106409	164563
102572	403410
99212	654512
106546	550577
104709	280110
106282	945532
105433	851444
105105	611191
100716	3462
107711	699324
101555	10587
100803	383835
103214	26157
108232	174383
100720	820174
102430	952574
99738	19952
103003	161351
101411	905724
105763	357932
99541	499738
103167	866220
104563	563147
103731	909518
102688	728899
102205	399950
100876	788581
106646	387853
106924	850197
107376	329212
99511	960173
103537	983455
101999	318394
103530	395610
105450	503362
105018	518923
99663	99273
100515	759807
100224	116386
107627	191710
100459	919189
100603	21278
100860	777123
101843	180934
102839	728313
105783	519406
107520	451509
107921	543797
99500	745475
105770	571663
104090	335613
99688	185786
99246	41598
107755	379036
103701	277366
100822	770061
108229	751720
102303	757551
107913	789095
101063	539258
103278	484334
106186	361782
106049	929789
103264	266834
106164	951160
107881	944300
101044	502036
108666	442585
101555	726385
100994	584960
102261	320748
102370	443468
101433	451073
100922	569436
106813	980311
105687	111592
106986	165160
107492	17511
108918	388582
107369	274250
103184	792112
104882	932681
102537	308974
108840	97769
107796	83960
107995	503867
105674	644107
107093	876190
104615	282127
108036	795341
100427	214272
104510	98575
105792	912624
101437	654415
108209	664852
99892	351444
102346	220943
103177	981203
104835	312473
104460	73231
108265	842821
105823	598208
107084	424263
100933	632315
108914	585306
107875	203306
99919	605019
108830	744820
101353	918359
108646	620159
99259	801383
100813	910141
99959	511569
107126	937439
101911	210559
103107	60650
101481	553695
102068	308328
106770	309275
107427	513606
101689	886574
106180	15052
100059	432745
108825	73641
105390	42881
105655	13790
105843	536879
108534	653113
101139	70400
99677	503370
100381	655912
105027	633344
106295	21213
103273	539864
107973	116529
106592	668064
107390	558256
108884	94327
108405	15965
102652	835248
105315	698113
101747	470229
99704	94707
100328	43916
100684	50763
106726	765094
106306	967138
107529	488256
102132	866789
104523	516020
107180	445582
108639	741778
105181	956195
103204	396612
100963	153134
105063	920885
100900	29236
101491	940119
104037	858241
101101	284836
105979	285348
108549	38169
100772	326843
108640	214471
108889	559585
100483	421865
107237	377378
106297	394440
105491	208325
106180	329570
108300	868717
108405	730264
103496	199422
102293	360782
100333	980223
105690	329071
102370	847857
104387	168304
99598	869052
100320	335414
100451	857083
100897	577481
100541	615315
106389	212510
103759	163208
101593	85138
100713	623880
104380	77127
103772	996712
102113	341455
101987	995899
105272	234493
99711	400411
107539	921181
100228	351231
100111	355630
104864	683223
102392	307948
106901	724733
101915	827839
101832	60497
102170	661786
101746	486699
102367	783835
104358	336817
106591	620589
99603	833758
105636	988740
105323	297218
106272	141059
108284	748279
107003	42461
102062	12688
100467	922473
101979	226152
104333	677201
101286	743262
102330	290694
107593	243853
106532	119648
101959	733413
101409	394286
100262	227548
104712	236675
104813	806576
103510	523245
108878	530038
99643	36501
99780	898143
104749	687442
107050	893083
102980	661416
103949	259010
102365	474110
106896	698456
105064	243288
100209	78375
107969	213901
108739	420922
100113	737730
104279	140077
104046	219205
103238	893961
108684	300942
102352	650926
99966	358789
105354	612866
100076	596247
99932	758907
105113	679852
106322	83
103237	711337
108161	915925
99922	800821
108505	386561
106298	285869
99311	964210
101427	964531
107370	642556
106642	687302
101406	236171
108238	842299
105607	357508
108838	339713
106022	644305
103304	905303
108257	89145
101105	586451
99721	160771
99823	130677
106764	607186
104006	131947
101891	895073
104513	399161
106646	366061
99737	700222
103984	560617
104107	512755
102138	988613
105646	952062
108402	305982
100585	952600
103145	224888
100955	940014
101269	265981
102921	624854
99566	687868
107316	529995
103071	794336
100690	484250
105640	965139
108572	650534
105341	68129
103426	509662
106612	656500
106862	373097
105904	560078
101544	291433
101180	773039
101202	639962
108946	85233
107734	73046
107165	739565
104799	692655
100025	418273
107398	454093
99544	960486
106435	963139
107247	971067
107492	447802
107954	863929
101079	34388
103870	812225
106699	752966
106243	223559
106223	610257
102868	230100
100975	892703
102246	40268
104118	536018
104692	643427
99440	297120
107364	894073
104899	692288
103091	459565
100500	464817
106021	832433
102458	182050
108188	413022
106544	12299
103927	47098
106459	352342
105925	228622
103450	216867
105970	38918
105245	193044
103655	213059
101758	653701
101458	242502
106628	450722
105076	814761
104895	56763
105381	941490
108738	110087
101254	279231
106549	114622
99167	542661
102453	773912
101000	418427
106392	275615
104073	14201
106224	139308
99877	157043
